truck_id,day_no,region_id,wet_waste,dry_waste,distance_to_region_1,distance_to_region_2,distance_to_region_3,distance_to_region_4,distance_to_region_5,distance_to_region_6,distance_to_region_7,distance_to_region_8,distance_to_region_9,distance_to_region_10,distance_to_region_11,distance_to_region_12,distance_to_region_13,distance_to_region_14,distance_to_region_15,distance_to_region_16,distance_to_region_17,distance_to_region_18,distance_to_region_19,distance_to_region_20,distance_to_region_21,distance_to_region_22,distance_to_region_23,distance_to_region_24,distance_to_region_25,distance_to_region_26,distance_to_region_27,distance_to_region_28,distance_to_region_29,distance_to_region_30,distance_to_region_31,distance_to_region_32,distance_to_region_33,distance_to_region_34,distance_to_region_35,distance_to_region_36,distance_to_region_37,distance_to_region_38,distance_to_region_39,distance_to_region_40,distance_to_region_41,distance_to_region_42,distance_to_region_43,distance_to_region_44,distance_to_region_45,distance_to_region_46,distance_to_region_47,distance_to_region_48,distance_to_region_49,distance_to_region_50,distance_to_region_51,distance_to_region_52,distance_to_region_53,distance_to_region_54,distance_to_region_55,distance_to_region_56,distance_to_region_57,distance_to_region_58,distance_to_region_59,distance_to_region_60,distance_to_region_61,distance_to_region_62,distance_to_region_63,distance_to_region_64,distance_to_region_65,distance_to_region_66,distance_to_region_67,distance_to_region_68,distance_to_region_69,distance_to_region_70,distance_to_region_71,distance_to_region_72,distance_to_region_73,distance_to_region_74,distance_to_region_75,distance_to_region_76,distance_to_region_77,distance_to_region_78,distance_to_region_79,distance_to_region_80,distance_to_region_81,distance_to_region_82,distance_to_region_83,distance_to_region_84,distance_to_region_85,distance_to_region_86,distance_to_region_87,distance_to_region_88,distance_to_region_89,distance_to_region_90,distance_to_region_91,distance_to_region_92,distance_to_region_93,distance_to_region_94,distance_to_region_95,distance_to_region_96,distance_to_region_97,distance_to_region_98,distance_to_region_99,distance_to_region_100
1187,5,6,1563.591096541042,989.1871026697659,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1188,5,6,1769.0259467111375,746.6670200842966,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1189,5,6,1106.0243310377004,708.2968717547603,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1190,5,6,787.0920618480088,579.2400361341597,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1191,5,6,2026.5501061040816,2438.717123656418,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1192,5,6,1221.5763831006393,557.28839738731,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1193,5,6,1953.0955535565306,1560.0836861196408,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1194,5,6,885.9067881855058,1765.9476329876356,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1195,5,6,1702.8502546370437,1826.5708331423607,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
1196,5,6,1831.4735813789646,2697.537829026113,0.28637141392807225,0.6482802650362673,0.6665812571431615,0.08911124221972104,0.5144917671052391,0.0,0.8970764342192931,0.6486114848069504,0.42643402156374205,0.6411403133934542,0.8235508503118688,0.5346723066224284,0.38216258795662084,0.3955387029331631,0.8774881446433034,0.8011967067890976,0.039736719829553895,0.7745481447784542,0.7410760794625018,0.6860132865339537,0.3921840917160495,0.05020287837676736,0.3141621055279794,0.432881559134901,0.7634808100265246,0.7826532313414853,0.7448402109374754,0.4680093162826396,0.6276370558472257,0.5211188636058294,0.6379024045661527,0.8195322873889174,0.404173774822661,0.16676124423326497,0.04570424935643225,0.8700060330618848,0.1253666786716789,0.5875878884496823,0.9442456131203035,0.7419905983809119,0.735997584620619,0.7739439075080708,0.5712543649607311,0.6326063373684475,0.8073658917787082,0.22224570510408959,0.6830601628098968,0.7179437543336352,0.5971252823061144,0.6964124396085932,0.26956763219525337,0.4418523049076576,0.9232497185072895,0.3593832063545138,0.7407261485402753,0.6885562785962055,0.7459878254201645,0.5014280929163483,0.894825626862697,0.7856448451986031,0.6384707492401257,0.7350374168851544,0.46942110708774776,0.6502325281550826,0.37110851993324334,0.6839203597980228,0.5170723871204398,0.9100372568875342,0.4566020465568979,0.27714103815117985,0.9568480782858774,0.6636429270737757,0.7834132300763709,0.6073582669779384,0.5590105409060749,0.9286628168820946,0.4009298306655553,0.97653264697426,0.5526133001517828,0.26243788785904726,0.391233652366789,0.6068063684377982,0.12246131861121835,0.6777565915962899,0.30663171805616696,0.935336128055107,0.7199799942236206,0.8171107645965487,0.7178105710650438,1.0,0.738747621553811,0.7342240258639318,0.315373222268715,0.7255650384905603,0.7176969597603066,0.08295299452390235,0.7610949135618562,0.5635899157905964,0.5728773202534556,0.716660674658353
